28/09/2014 00:02:04

Title: Untitled
TrendLog: c:\cmdstn\trendlog\gh4\gh4_1.tlg
Data File: c:\cmdstn\trendlog\gh4\gh4_1.tdt

"Date Time","50-AI-30 ppm","50-AI-150 ppm","50-AI-151 °C","","","","","","","","","","","","","","","","","",
"05/09/2014 00:58","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"05/09/2014 01:13","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"05/09/2014 01:28","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"05/09/2014 01:43","392.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"05/09/2014 01:58","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"05/09/2014 02:13","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"05/09/2014 02:28","392.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"05/09/2014 02:43","392.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"05/09/2014 02:58","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"05/09/2014 03:13","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"05/09/2014 03:28","392.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"05/09/2014 03:43","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"05/09/2014 03:58","392.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"05/09/2014 04:13","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"05/09/2014 04:28","392.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"05/09/2014 04:43","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"05/09/2014 04:58","392.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"05/09/2014 05:13","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"05/09/2014 05:28","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"05/09/2014 05:43","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"05/09/2014 05:58","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"05/09/2014 06:13","392.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"05/09/2014 06:28","384.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"05/09/2014 06:43","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"05/09/2014 06:58","392.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"05/09/2014 07:13","462.5","0.0","20.7","","","","","","","","","","","","","","","","","",
"05/09/2014 07:28","509.5","0.0","22.3","","","","","","","","","","","","","","","","","",
"05/09/2014 07:43","525.0","0.0","22.1","","","","","","","","","","","","","","","","","",
"05/09/2014 07:58","525.0","0.0","22.7","","","","","","","","","","","","","","","","","",
"05/09/2014 08:13","525.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"05/09/2014 08:28","533.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"05/09/2014 08:43","533.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"05/09/2014 08:58","541.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"05/09/2014 09:13","541.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"05/09/2014 09:28","541.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"05/09/2014 09:43","533.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"05/09/2014 09:58","533.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"05/09/2014 10:13","541.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"05/09/2014 10:28","533.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"05/09/2014 10:43","541.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"05/09/2014 10:58","517.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"05/09/2014 11:13","517.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"05/09/2014 11:28","525.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"05/09/2014 11:43","517.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"05/09/2014 11:58","517.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"05/09/2014 12:13","517.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"05/09/2014 12:28","517.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"05/09/2014 12:43","517.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"05/09/2014 12:58","517.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"05/09/2014 13:13","509.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"05/09/2014 13:28","517.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"05/09/2014 13:43","509.5","0.0","26.0","","","","","","","","","","","","","","","","","",
"05/09/2014 13:58","509.5","0.0","25.8","","","","","","","","","","","","","","","","","",
"05/09/2014 14:13","509.5","0.0","25.4","","","","","","","","","","","","","","","","","",
"05/09/2014 14:28","509.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"05/09/2014 14:43","517.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"05/09/2014 14:58","525.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"05/09/2014 15:13","517.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"05/09/2014 15:28","525.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"05/09/2014 15:43","525.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"05/09/2014 15:58","533.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"05/09/2014 16:13","525.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"05/09/2014 16:28","533.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"05/09/2014 16:43","541.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"05/09/2014 16:58","541.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"05/09/2014 17:13","541.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"05/09/2014 17:28","541.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"05/09/2014 17:43","549.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"05/09/2014 17:58","549.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"05/09/2014 18:13","549.0","0.0","22.7","","","","","","","","","","","","","","","","","",
"05/09/2014 18:28","549.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"05/09/2014 18:43","541.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"05/09/2014 18:58","541.0","0.0","19.0","","","","","","","","","","","","","","","","","",
"05/09/2014 19:13","478.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"05/09/2014 19:28","439.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"05/09/2014 19:43","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"05/09/2014 19:58","407.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"05/09/2014 20:13","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"05/09/2014 20:28","400.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"05/09/2014 20:43","400.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"05/09/2014 20:58","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"05/09/2014 21:13","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"05/09/2014 21:28","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"05/09/2014 21:43","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"05/09/2014 21:58","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"05/09/2014 22:13","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"05/09/2014 22:28","400.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"05/09/2014 22:43","392.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"05/09/2014 22:58","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"05/09/2014 23:13","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"05/09/2014 23:28","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"05/09/2014 23:43","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"05/09/2014 23:58","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"06/09/2014 00:13","400.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"06/09/2014 00:28","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"06/09/2014 00:43","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"06/09/2014 00:58","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"06/09/2014 01:13","400.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"06/09/2014 01:28","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"06/09/2014 01:43","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"06/09/2014 01:58","400.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"06/09/2014 02:13","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"06/09/2014 02:28","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"06/09/2014 02:43","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"06/09/2014 02:58","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"06/09/2014 03:13","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"06/09/2014 03:28","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"06/09/2014 03:43","400.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"06/09/2014 03:58","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"06/09/2014 04:13","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"06/09/2014 04:28","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"06/09/2014 04:43","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"06/09/2014 04:58","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"06/09/2014 05:13","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"06/09/2014 05:28","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"06/09/2014 05:43","392.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"06/09/2014 05:58","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"06/09/2014 06:13","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"06/09/2014 06:28","400.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"06/09/2014 06:43","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"06/09/2014 06:58","400.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"06/09/2014 07:13","478.0","0.0","21.3","","","","","","","","","","","","","","","","","",
"06/09/2014 07:28","533.0","0.0","22.3","","","","","","","","","","","","","","","","","",
"06/09/2014 07:43","541.0","0.0","21.7","","","","","","","","","","","","","","","","","",
"06/09/2014 07:58","533.0","0.0","22.3","","","","","","","","","","","","","","","","","",
"06/09/2014 08:13","556.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"06/09/2014 08:28","556.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"06/09/2014 08:43","556.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"06/09/2014 08:58","556.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"06/09/2014 09:13","556.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"06/09/2014 09:28","556.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"06/09/2014 09:43","556.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"06/09/2014 09:58","549.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"06/09/2014 10:13","556.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"06/09/2014 10:28","564.5","0.0","22.9","","","","","","","","","","","","","","","","","",
"06/09/2014 10:43","564.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"06/09/2014 10:58","564.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"06/09/2014 11:13","556.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"06/09/2014 11:28","556.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"06/09/2014 11:43","549.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"06/09/2014 11:58","549.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"06/09/2014 12:13","541.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"06/09/2014 12:28","541.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"06/09/2014 12:43","541.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"06/09/2014 12:58","525.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"06/09/2014 13:13","525.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"06/09/2014 13:28","525.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"06/09/2014 13:43","525.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"06/09/2014 13:58","533.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"06/09/2014 14:13","525.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"06/09/2014 14:28","525.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"06/09/2014 14:43","525.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"06/09/2014 14:58","533.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"06/09/2014 15:13","541.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"06/09/2014 15:28","541.0","0.0","22.7","","","","","","","","","","","","","","","","","",
"06/09/2014 15:43","556.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"06/09/2014 15:58","556.5","0.0","22.9","","","","","","","","","","","","","","","","","",
"06/09/2014 16:13","549.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"06/09/2014 16:28","556.5","0.0","22.9","","","","","","","","","","","","","","","","","",
"06/09/2014 16:43","556.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"06/09/2014 16:58","564.5","0.0","22.9","","","","","","","","","","","","","","","","","",
